Price,Open,High,Low,Close,Volume
2015-10-19,24.927851028092682,25.141581910318937,24.772613865686104,25.137083053588867,119036800
2015-10-20,25.049343428376382,25.686039046309485,24.932354251780364,25.596046447753906,195871200
2015-10-21,25.647796378599576,26.003266249132075,25.580301491016744,25.593801498413086,167180800
2015-10-22,25.722029336472644,25.98525619506836,25.67028304941078,25.98525619506836,166616400
2015-10-23,26.25523829612088,26.824440720182352,26.171996563265758,26.790693283081055,237467600
2015-10-26,26.565708750414164,26.576956750149606,25.854769254851234,25.935762405395508,265335200
2015-10-27,25.96275948794311,26.21923721392656,25.645536043641375,25.771526336669922,279537600
2015-10-28,26.306979415400257,26.840184010508903,26.111245691925166,26.833433151245117,342205600
2015-10-29,26.70519978900221,27.1529124734375,26.60845805054995,27.116914749145508,204909200
2015-10-30,27.220405899248842,27.272152199310536,26.87393552363094,26.88518524169922,197461200
2015-11-02,27.177651547033655,27.30364010771382,26.9099241391229,27.26314353942871,128813200
2015-11-03,27.175403463547447,27.782850320594342,27.15515431953093,27.575868606567383,182076000
2015-11-04,27.701865058420555,27.8571022463373,27.362145534337124,27.4476375579834,179544400
2015-11-05,27.531229778083773,27.72102331544472,27.153904346044666,27.321102142333984,158210800
2015-11-06,27.36402766611727,27.5221874857966,27.253315792341738,27.35272979736328,132169200
2015-11-09,27.330137518995663,27.522189233318535,27.124529740357463,27.242019653320312,135485600
2015-11-10,26.412813796293136,26.677167460749807,26.223020228402216,26.383440017700195,236511600
2015-11-11,26.29306743543373,26.530307272122702,26.030971931495213,26.23432159423828,180872000
2015-11-12,26.26820612880194,26.39473400623591,26.1303803806772,26.146196365356445,130102400
2015-11-13,26.028708219114012,26.112307991563497,25.366693244759457,25.382509231567383,183249600
2015-11-16,25.16560532594484,25.811804359585597,25.079747351979357,25.798248291015625,152426800
2015-11-17,25.965442130751285,25.994815906553306,25.603932659370976,25.687532424926758,110467600
2015-11-18,26.15523351419247,26.54611500518527,26.096487691267434,26.500926971435547,186698800
2015-11-19,26.580007946889527,27.056749134258332,26.38117817716455,26.837583541870117,173183200
2015-11-20,26.93247666370813,27.095156332926983,26.853396747785876,26.9550724029541,137148400
2015-11-23,26.94829576942529,27.052231355323833,26.512224498168308,26.604862213134766,129930000
2015-11-24,26.509962638167533,26.966367945430903,26.46251468967576,26.86017417907715,171212800
2015-11-25,26.934740619155768,26.939260457207514,26.643273122091355,26.668127059936523,85553200
2015-11-27,26.726873352774142,26.75398721011677,26.570971689727074,26.618419647216797,52185600
2015-11-30,26.659095611617587,26.979936962854,26.604869608459225,26.72913932800293,156721200
2015-12-01,26.830805536876884,26.844361602791125,26.403772222447635,26.512224197387695,139409600
2015-12-02,26.51222383986961,26.68620139455058,26.227536116631175,26.272724151611328,133546400
2015-12-03,26.333727018367686,26.387952999182904,25.807278021673593,26.028701782226562,166278000
2015-12-04,26.04904098851318,26.943777545428325,26.008371066661898,26.89406967163086,231108000
2015-12-07,26.882776689002103,27.081606483783677,26.618421303944242,26.7246150970459,128336800
2015-12-08,26.55290015819158,26.796919743026645,26.40377822777912,26.713321685791016,137238000
2015-12-09,26.580013088490045,26.591310961467627,26.001597847356408,26.123607635498047,185445600
2015-12-10,26.218499347245395,26.4218489614526,26.098749497715907,26.24787139892578,116850800
2015-12-11,26.02644713348899,26.07163516968972,25.49773814611241,25.57229995727539,187544800
2015-12-14,25.346358823855457,25.45933064929182,24.80635363617469,25.414142608642578,257274800
2015-12-15,25.292129245608518,25.48644089572394,24.9328779952554,24.964509963989258,213292400
2015-12-16,25.095560686596016,25.303428427153868,24.582669368769743,25.156564712524414,224954000
2015-12-17,25.3102038889281,25.362171680693674,24.623336791992188,24.623336791992188,179091200
2015-12-18,24.607523072875654,24.745347109680957,23.907096398068227,23.956804275512695,385813200
2015-12-21,24.239234278344792,24.25957010304492,23.852870847174742,24.250532150268555,190362400
2015-12-22,24.266349614491677,24.338651517292526,24.051702101560817,24.22793960571289,131157600
2015-12-23,24.236974225769565,24.593965601311073,24.221158239451306,24.53973960876465,130629600
2015-12-24,24.6278512417064,24.6278512417064,24.39060978333916,24.4086856842041,54281600
2015-12-28,24.309271685658228,24.331867425256085,23.990692098320757,24.135295867919922,106816800
2015-12-29,24.166927715709637,24.72500869429402,24.14433370003601,24.569107055664062,123724800
2015-12-30,24.532961417854963,24.560073552047708,24.216639969704996,24.248271942138672,100855200
2015-12-31,24.17822679742444,24.18274491126048,23.68340972744789,23.782825469970703,163649200
2016-01-04,23.184070970153567,23.807675736000217,23.046245247922737,23.80315589904785,270597600
2016-01-05,23.89354355239647,23.916137575059217,23.13889250781742,23.206674575805664,223164000
2016-01-06,22.72089335584966,23.129852542884784,22.56499340636256,22.752525329589844,273829600
2016-01-07,22.296125904211095,22.623743602009522,21.787752544570523,21.79227066040039,324377600
2016-01-08,22.266746788725822,22.393274677649,21.862307459417007,21.907495498657227,283192000
2016-01-11,22.36164185586369,22.381975955605306,21.993352627176307,22.262226104736328,198957600
2016-01-12,22.718629043098566,22.750261008321342,22.332263980796586,22.5853214263916,196616800
2016-01-13,22.6666650246754,22.863236604493096,21.984316016578642,22.004650115966797,249758400
2016-01-14,22.133440764418324,22.702819753922995,21.63184556255437,22.485912322998047,252680400
2016-01-15,21.735779915065503,22.076955332379107,21.545988063620072,21.945907592773438,319335600
2016-01-19,22.235113496163347,22.289339484794287,21.577616704237446,21.839712142944336,212350800
2016-01-20,21.48724000536185,22.185406755392286,21.107654617921323,21.86908531188965,289337600
2016-01-21,21.93008726365881,22.11536096359696,21.45108789123057,21.758371353149414,208646000
2016-01-22,22.284821999574387,22.924242954859242,22.226077890611073,22.915205001831055,263202000
2016-01-25,22.937792004952854,22.940051923471827,22.415862874899133,22.467830657958984,207178000
2016-01-26,22.578544079015472,22.793189810080335,22.158288843955262,22.592100143432617,300308000
2016-01-27,21.6996275327327,21.832933453764117,21.089578666501193,21.107654571533203,533478800
2016-01-28,21.191256858961744,21.356194771502736,20.874935378545523,21.2590389251709,222715200
2016-01-29,21.417192075399306,21.99334716796875,21.317776348949,21.99334716796875,257666000
2016-02-01,21.796790106799683,21.851016114848516,21.555030404640394,21.787752151489258,163774000
2016-02-02,21.55954430694665,21.69963000116032,21.301968664286274,21.347158432006836,149428800
2016-02-03,21.464645020935105,21.880380476015556,21.25677729339488,21.769668579101562,183857200
2016-02-04,21.77648643832194,22.11042615711119,21.624283163266224,21.944591522216797,185886800
2016-02-05,21.92641412214322,22.01728232988202,21.28352532202926,21.358489990234375,185672400
2016-02-08,21.156314832886697,21.740140928319427,21.13587039055476,21.58339500427246,216085600
2016-02-09,21.41983169224874,21.794662052129024,21.338050459796044,21.57884979248047,177324800
2016-02-10,21.79011155008248,21.88779456504508,21.376662872764058,21.415281295776367,169374400
2016-02-11,21.306243290431407,21.51751115021208,21.033638649945402,21.285797119140625,200298800
2016-02-12,21.397115737936975,21.467537794076474,21.129055408324458,21.351680755615234,161405600
2016-02-16,21.58566261894929,22.001383556780834,21.492523949722276,21.953678131103516,196231600
2016-02-17,21.96048944527315,22.310330910999106,21.84236199096535,22.289886474609375,179452800
2016-02-18,22.453447926187096,22.464807102233163,21.828731373325958,21.867351531982422,156084000
2016-02-19,21.808290094934485,21.980939543472857,21.762856850503574,21.8173770904541,141496800
2016-02-22,21.878709241141976,22.0127402408157,21.790113213038563,22.008195877075195,137123200
2016-02-23,21.899150509937318,21.921867124054323,21.4788870826898,21.510690689086914,127770400
2016-02-24,21.349406501819523,21.894612327183545,21.19947368662748,21.831005096435547,145022800
2016-02-25,21.81964580519911,21.98093605041504,21.637909390021406,21.98093605041504,110330800
2016-02-26,22.08089041777644,22.267169470991487,21.940046336788832,22.015012741088867,115964400
2016-02-29,22.00365291023265,22.31487596135696,21.955947490688093,21.96503448486328,140865200
2016-03-01,22.183114388627875,22.891882514537105,22.130864611905913,22.83736228942871,201628400
2016-03-02,22.832827930191645,22.91915179564613,22.63518965947927,22.887348175048828,132678400
2016-03-03,22.848724515856876,23.105425604313712,22.81919135122154,23.057720184326172,147822800
2016-03-04,23.255358854594604,23.56885236329397,23.02818919326165,23.400747299194336,184220400
2016-03-07,23.259904515262182,23.359859733883138,22.93505178791128,23.14177703857422,143315600
2016-03-08,22.894158207187257,23.11678523803637,22.807834359762932,22.950950622558594,126247600
2016-03-09,23.014556547238335,23.07589332293961,22.77829990469187,22.97139549255371,108806800
2016-03-10,23.03728145477365,23.225830999581717,22.751047130764814,22.982759475708008,134054400
2016-03-11,23.225830925092414,23.23491792157421,23.057725823097577,23.230375289916992,109632800
2016-03-14,23.150858733065522,23.37802837197383,23.12132557078069,23.289430618286133,100304400
2016-03-15,23.616560405143694,23.893707700034234,23.59157160097047,23.75740623474121,160270800
2016-03-16,23.76422070767214,24.15040847599913,23.759676343432734,24.073171615600586,153214000
2016-03-17,23.970936950541176,24.186749124135968,23.843722521081755,24.0345458984375,137682800
2016-03-18,24.157220379324066,24.193568356192465,23.89597666154192,24.061809539794922,176820800
2016-03-21,24.064084333288598,24.454816461194927,23.88462007764943,24.059541702270508,142010800
2016-03-22,23.909615271950166,24.3730417521847,23.90052827431801,24.243555068969727,129777600
2016-03-23,24.189028827451093,24.323058109714424,24.05726999415798,24.10951805114746,102814000
2016-03-24,23.95958309049779,24.136775138916786,23.8278242784853,24.005016326904297,104532000
2016-03-28,24.079981967677302,24.12314475411954,23.86644195033169,23.89597511291504,77645600
2016-03-29,23.82782628720133,24.486618669633938,23.825554105239394,24.46162986755371,124760400
2016-03-30,24.68198272778724,25.084072244205707,24.670623552062526,24.88870620727539,182404400
2016-03-31,24.925056653556357,24.965947263784653,24.734233228101964,24.75922203063965,103553600
2016-04-01,24.71151409337506,24.988661341928605,24.579755281248477,24.98638916015625,103496000
2016-04-04,25.084071791808306,25.486163034141835,25.049995998415604,25.243091583251953,149424800
2016-04-05,24.87735336740687,25.15450066796434,24.856907193952903,24.94550323486328,106314800
2016-04-06,25.040912267254328,25.21128951145732,24.806926062688646,25.206745147705078,105616400
2016-04-07,24.97730216923229,25.08407218137641,24.56158302951894,24.656993865966797,127207600
2016-04-08,24.74104610211689,24.936410396248828,24.57293932214658,24.684253692626953,94326800
2016-04-11,24.754681450029125,25.127239603779756,24.722877832013868,24.76603889465332,117630000
2016-04-12,24.838731205429305,25.102248857939628,24.68425749168236,25.088619232177734,108929200
2016-04-13,25.17039941220403,25.520239168850683,25.17039941220403,25.452089309692383,133029200
2016-04-14,25.356678753868643,25.5315986341711,25.290799342720003,25.46571922302246,101895600
2016-04-15,25.467991876578065,25.511154668549523,24.92732868519164,24.954587936401367,187756000
2016-04-18,24.736501290899803,24.750130914317232,24.293521198165692,24.41619300842285,243286000
2016-04-19,24.507063867598657,24.53432485248601,24.13223529110822,24.286710739135742,129539600
2016-04-20,24.22537443058636,24.55476977187876,24.093615600802558,24.336687088012695,122444000
2016-04-21,24.291254303579404,24.291254303579404,23.97094421821958,24.073171615600586,126210000
2016-04-22,23.855092315063008,24.18903207422648,23.76649626465238,24.007295608520508,134732400
2016-04-25,23.852818668433983,24.000479321110124,23.741505999934795,23.87099266052246,112126400
2016-04-26,23.605199044653066,23.920964717910977,23.605199044653066,23.70515251159668,224064800
2016-04-27,21.80828443680725,22.423913924907946,21.735590224677896,22.22173309326172,458408400
2016-04-28,22.174032890863867,22.235367942665334,21.410742617517048,21.54250144958496,328970800
2016-04-29,21.351679968658072,21.517514614977394,21.015469777705654,21.29488754272461,274126000
2016-05-02,21.347131696846645,21.37212049630822,20.99047542554676,21.272165298461914,192640400
2016-05-03,21.399384125680893,21.749225656603414,21.28125664935882,21.622011184692383,227325200
2016-05-04,21.626552012815118,21.785571822613008,21.31305849038558,21.397111892700195,164102000
2016-05-05,21.48395945128909,21.499958074748726,21.182269877679328,21.310258865356445,143562000
2016-05-06,21.33997161328847,21.358254508677135,20.99257044511638,21.1914119720459,174799600
2016-05-09,21.25540668273781,21.431391540724043,21.161699214140537,21.20741081237793,131745600
2016-05-10,21.33082955655721,21.38568173083738,21.0519949097443,21.351398468017578,134747200
2016-05-11,21.36511960756874,21.385688525564333,21.131994741300296,21.143423080444336,114876400
2016-05-12,21.191421680689167,21.205134294442757,20.44862487789036,20.647464752197266,305258800
2016-05-13,20.56974815158694,20.9514308376849,20.56974815158694,20.688594818115234,177571200
2016-05-16,21.115990292755455,21.573095833014207,20.94686173110111,21.456533432006836,245039200
2016-05-17,21.609664422674093,21.643945942122613,21.257692958675943,21.36739730834961,187667600
2016-05-18,21.52053400387487,21.760513414580597,21.458823767036538,21.611953735351562,168249600
2016-05-19,21.630238326874213,21.630238326874213,21.38568688395375,21.529674530029297,121768400
2016-05-20,21.630235368579097,21.810792277438484,21.602808406721685,21.76279640197754,128104000
2016-05-23,21.911353891688503,22.21304346738058,21.865642293117467,22.039342880249023,152074400
2016-05-24,22.21990256001259,22.418742371665218,22.133051383686695,22.37531852722168,140560800
2016-05-25,22.55130261305431,22.79585402038829,22.42331361294512,22.768428802490234,152675200
2016-05-26,22.782145539601242,23.022126702010308,22.54445039367103,22.948989868164062,225324800
2016-05-27,22.727286303718778,22.962695360183297,22.683860722682716,22.93526840209961,145364800
2016-05-31,22.76386183166151,22.946704795658686,22.58559090081012,22.823286056518555,169228800
2016-06-01,22.631298264273514,22.75014670082902,22.473598012598824,22.50330924987793,116693200
2016-06-02,22.306748152000537,22.36160032400692,22.085051704504227,22.33417510986328,160766400
2016-06-03,22.3501772999085,22.45988166143073,22.272468445420813,22.3798885345459,114019600
2016-06-06,22.395888289640588,23.28724455463859,22.295326243792445,22.54216194152832,93170000
2016-06-07,22.683857316530123,22.825560629772678,22.617576818903068,22.633575439453125,89638000
2016-06-08,22.63129139299418,22.754710080997526,22.553584298910042,22.613008499145508,83392400
2016-06-09,22.512447779991692,22.85299091806693,22.503305459971784,22.775283813476562,106405600
2016-06-10,22.519306921931932,22.706720146659556,22.507880328256512,22.587873458862305,126851600
2016-06-13,22.555865797905987,22.6541435255042,22.19246610982193,22.247318267822266,152082000
2016-06-14,22.242752511865056,22.50787452635401,22.11247752025418,22.274749755859375,127727600
2016-06-15,22.357036084423736,22.491883150746567,22.176479153016313,22.20162010192871,117780800
2016-06-16,22.043916759113824,22.341036095207958,21.95706732326021,22.295326232910156,125307200
2016-06-17,22.08277239600263,22.089628701079626,21.781082766578276,21.787939071655273,244032800
2016-06-20,21.94106850193587,22.071343526417333,21.719372009952444,21.735370635986328,137647600
2016-06-21,21.69879575525017,22.02105418312913,21.63937155991717,21.92049217224121,142185600
2016-06-22,21.99820109382598,22.144474707056236,21.79250328030874,21.838214874267578,116876400
2016-06-23,21.927354961393373,22.007348088167436,21.769652980239233,21.96392250061035,128960800
2016-06-24,21.234838094814233,21.634805430958895,21.175413888059932,21.34682846069336,301245600
2016-06-27,21.255407843107022,21.26683617922006,20.912578684347235,21.03599739074707,181958400
2016-06-28,21.232552840268287,21.406253435006544,21.05885224553003,21.3902530670166,161779600
2016-06-29,21.477108267334767,21.6096693182978,21.399399403635215,21.57538604736328,146124000
2016-06-30,21.584519641572058,21.888493436857818,21.55252239996303,21.849639892578125,143345600
2016-07-01,21.824506418075245,22.048488929664007,21.787938876751877,21.91592788696289,104106000
2016-07-05,21.80165134193749,21.80393735816735,21.58909716926666,21.710229873657227,110820800
2016-07-06,21.621090730558745,21.863357841700687,21.56852457228208,21.83364486694336,123796400
2016-07-07,21.872500888589695,22.0553438145922,21.854217990964944,21.92735481262207,100558400
2016-07-08,22.053059547233484,22.144481017484175,21.952497499305284,22.096485137939453,115648400
2016-07-11,22.11248069443851,22.31817853801435,22.10791040623428,22.165048599243164,95179600
2016-07-12,22.208471550491108,22.329604235822078,22.197044958578662,22.265609741210938,96670000
2016-07-13,22.263328462055767,22.322750932915095,22.133051695730217,22.139909744262695,103568800
2016-07-14,22.258759145384357,22.62444331102395,22.242760517628863,22.578733444213867,155676000
2016-07-15,22.608438057290606,22.695289219983323,22.512446318890465,22.576440811157227,120548000
2016-07-18,22.558159556172217,22.884990113891956,22.53530462603701,22.816425323486328,145975600
2016-07-19,22.754710893610838,22.855274660105405,22.70442901036355,22.825563430786133,95119600
2016-07-20,22.855282229975263,22.96041631898679,22.795858007935824,22.846139907836914,105104000
2016-07-21,22.81642183173913,23.08382813520886,22.65643385783789,22.725000381469727,130808000
2016-07-22,22.686150183668836,22.695292504418457,22.46902398923394,22.54901885986328,113254800
2016-07-25,22.455302055139818,22.590147306832034,22.15132655539201,22.247318267822266,161531600
2016-07-26,22.128481494849318,22.391317557281365,22.03706002830085,22.09419822692871,224959200
2016-07-27,23.83119240266565,23.849477039568022,23.483793020115368,23.529502868652344,369379200
2016-07-28,23.502081251835452,23.872335615287376,23.499795235943257,23.84719467163086,159479200
2016-07-29,23.81291170684106,23.89519083677516,23.696349315481235,23.817481994628906,110934800
2016-08-01,23.86319169320818,24.260872960448413,23.86319169320818,24.238018035888672,152671600
2016-08-02,24.23802010402914,24.242590391843464,23.769486263840783,23.879192352294922,135266400
2016-08-03,23.954617805693257,24.190026904759343,23.945475484677555,24.178600311279297,120810400
2016-08-04,24.261323304914335,24.35783506081068,24.19238533460814,24.32796287536621,109634800
2016-08-05,24.419882706255063,24.73699532916714,24.399202362934236,24.69793128967285,162213600
2016-08-08,24.707121137626988,24.90244483947754,24.624398012004807,24.90244483947754,112148800
2016-08-09,24.87026648236449,25.03341778870637,24.819712210761192,25.003543853759766,105260800
2016-08-10,24.980568473032488,25.02422930494827,24.762267819784434,24.81741714477539,96034000
2016-08-11,24.93690826633293,25.031123379004846,24.782948780575172,24.801332473754883,109938000
2016-08-12,24.766865095872383,24.91852794470686,24.766865095872383,24.858781814575195,74641600
2016-08-15,24.84958812820806,25.17129574327472,24.835801235031,25.157508850097656,103472800
2016-08-16,25.191980664706527,25.3298566342145,25.095468888583568,25.134532928466797,135177600
2016-08-17,25.070185616380453,25.13223013812641,24.895544050013584,25.097761154174805,101424000
2016-08-18,25.100060797793518,25.185082308833355,25.051803165970636,25.06559181213379,87938800
2016-08-19,24.9943472757099,25.205756167215448,24.900133949060955,25.129924774169922,101472400
2016-08-22,25.015038742485757,25.070188070307253,24.782949431203903,24.934612274169922,103280800
2016-08-23,24.952993056471833,25.120741185314976,24.939206163447757,25.012739181518555,85030800
2016-08-24,24.948401431161393,24.98976386907131,24.74388764181949,24.82431411743164,94700400
2016-08-25,24.677246421040255,24.789843479413918,24.51409508045152,24.718608856201172,100344800
2016-08-26,24.681845021627176,24.805930582996083,24.42907359211279,24.573843002319336,111065200
2016-08-29,24.50030716824224,24.688735642107595,24.424475748071117,24.5462646484375,99881200
2016-08-30,24.311880193971962,24.472733137742527,24.242942216261376,24.357837677001953,99455600
2016-08-31,24.279701098711048,24.488809852350553,24.2751043001192,24.380807876586914,118649600
2016-09-01,24.390005726009697,24.541668559913997,24.27051523067498,24.525583267211914,106806000
2016-09-02,24.748475895019844,24.817413856999814,24.546260561398576,24.75537109375,107210000
2016-09-06,24.794439076179895,24.886355789094907,24.704820763208264,24.74847984313965,107521600
2016-09-07,24.778357566262244,24.99206321132458,24.60371596037461,24.900146484375,169457200
2016-09-08,24.645076684202273,24.649671731305286,24.1831964344791,24.24753761291504,212008000
2016-09-09,24.045316538071216,24.293491098859445,23.698331832885742,23.698331832885742,186228000
2016-09-12,23.58803772493334,24.29349576234789,23.560462184052717,24.229154586791992,181171200
2016-09-13,24.704824270596696,24.998956391150816,24.64277973547516,24.805931091308594,248704800
2016-09-14,24.985166349975966,25.973266208477725,24.955292409728614,25.68372917175293,443554800
2016-09-15,26.163995884639426,26.593705562345054,26.07897260792255,26.55693817138672,359934400
2016-09-16,26.453525295952648,26.685612809833035,26.205350738309765,26.40756607055664,319547600
2016-09-19,26.46961483292435,26.697107337343102,26.02381991747518,26.099651336669922,188092000
2016-09-20,25.977860583878126,26.22373676385673,25.853773294005933,26.09735107421875,138057200
2016-09-21,26.161688661715512,26.193859241372085,25.83768446569855,26.09275245666504,144012800
2016-09-22,26.276589964069768,26.41216751135793,26.196163496949076,26.338634490966797,124296000
2016-09-23,26.292672889051207,26.377696148443047,25.633174164903654,25.899730682373047,209924800
2016-09-26,25.65385864916701,26.055992766700918,25.633178307499048,25.938798904418945,119477600
2016-09-27,25.96636876563962,26.007731193092027,25.814705947259046,25.987049102783203,98429600
2016-09-28,26.124921323438063,26.343221921532646,26.0651752137795,26.18466567993164,118564400
2016-09-29,26.003136581832095,26.150202603418748,25.69062084766914,25.77794075012207,143548000
2016-09-30,25.842281967206553,26.051392508010995,25.690620899151202,25.977859497070312,145516400
2016-10-03,25.899734215046767,25.977864038986763,25.800924049960216,25.8560733795166,86807200
2016-10-04,25.98014888734829,26.267387405042,25.88133876713506,25.96636199951172,118947200
2016-10-05,26.058285953854607,26.118032073108058,25.895134640616387,25.977859497070312,85812400
2016-10-06,26.12722425467172,26.274290288312947,25.996243513673583,26.17088508605957,115117200
2016-10-07,26.267393395350695,26.324841111990455,26.083561754002574,26.209945678710938,97433600
2016-10-10,26.430548323118746,26.82808734815007,26.361612105600912,26.667234420776367,144944000
2016-10-11,27.04638963580082,27.273883900915145,26.701703267868787,26.72468376159668,256164000
2016-10-12,26.965963408571383,27.110732806424334,26.828089210797824,26.963665008544922,150347200
2016-10-13,26.83728246138121,26.9866469139336,26.591406240656124,26.880943298339844,140769600
2016-10-14,27.08774977084194,27.154389340032225,26.915406601504596,27.030302047729492,142608800
2016-10-17,26.96137426569029,27.078566395219518,26.83498853404199,27.01192855834961,94499600
2016-10-18,27.156687316197736,27.163580762357235,26.9889391959335,26.9935359954834,98214000
2016-10-19,26.942977190377817,27.060171014885295,26.150199458323556,26.913105010986328,80138400
2016-10-20,26.853359318220797,26.97284979081706,26.73157044620006,26.899316787719727,96503200
2016-10-21,26.841865481605204,26.86484596644392,26.720076625885333,26.793609619140625,92770800
2016-10-24,26.908513066239045,27.05557909666727,26.885534327703144,27.03489875793457,94154800
2016-10-25,27.103827781331663,27.198042863443145,26.95676178992854,27.172765731811523,192516000
2016-10-26,26.267393317036426,26.58680248034798,26.037602451162495,26.561525344848633,264536800
2016-10-27,26.515573973334494,26.623575985649516,26.219143477778022,26.30646514892578,138248000
2016-10-28,26.166289663355013,26.474208619000542,26.069776155718525,26.131820678710938,151446800
2016-10-31,26.115733145270028,26.249012272768702,26.0123262002113,26.090456008911133,105677600
2016-11-01,26.072067257379025,26.143301853381992,25.398780058039197,25.6193790435791,175303200
2016-11-02,25.598703521026373,25.81700414841265,25.559639493500868,25.642362594604492,113326800
2016-11-03,25.633132254486174,25.743997217483386,25.302844041855334,25.367515563964844,107730400
2016-11-04,25.067254613581614,25.464524575988186,24.97024732383125,25.13885498046875,123348000
2016-11-07,25.425257434209673,25.524574914896693,25.28205495256402,25.50147819519043,130240000
2016-11-08,25.478379474007685,25.804049033957416,25.337487194306036,25.651607513427734,97016800
2016-11-09,25.379056642709223,25.711654972155866,24.95638165489821,25.610027313232422,236705600
2016-11-10,25.65853206863763,25.65853206863763,24.443627557127858,24.896329879760742,228538000
2016-11-11,24.741585927288522,25.145784716147652,24.60993267797537,25.044157028198242,136575600
2016-11-14,24.877852087437343,24.90094880333466,24.03942914141622,24.415910720825195,204702000
2016-11-15,24.614546777777782,24.870924388973247,24.51984970960792,24.73927116394043,129058000
2016-11-16,24.644570969373873,25.45989895390549,24.62147425369635,25.404464721679688,235362000
2016-11-17,25.362891675641798,25.48761606349145,25.13654137937754,25.395227432250977,110528000
2016-11-18,25.342104128087687,25.531500021452974,25.32824645072351,25.42063331604004,113715600
2016-11-21,25.43449535140172,25.866409453553572,25.409088432196707,25.806358337402344,117058400
2016-11-22,25.857169219760678,25.965725730957665,25.730136391767694,25.822525024414062,103862000
2016-11-23,25.720897749535812,25.755543707584117,25.482998206259598,25.690872192382812,109705600
2016-11-25,25.66776992248401,25.83868948704222,25.626195131397736,25.82021141052246,45903600
2016-11-28,25.737060077620274,25.97726976953808,25.727821039988868,25.76939582824707,108776000
2016-11-29,25.58693361420227,25.875646986383043,25.42294463026358,25.743993759155273,114115200
2016-11-30,25.77632903612372,25.91491109975792,25.469137590920766,25.526880264282227,144649200
2016-12-01,25.492230051998963,25.623883245696817,25.182728479519547,25.28897476196289,148347600
2016-12-02,25.215072851547344,25.427565489106488,25.14116229230213,25.383682250976562,106112000
2016-12-05,25.406775700836555,25.413704539535598,25.002576996505066,25.20121192932129,137298000
2016-12-06,25.291291323459554,25.48992626386827,25.21969097127731,25.395227432250977,104782000
2016-12-07,25.23585509623415,25.681628545665127,25.212758382400864,25.644672393798828,119994800
2016-12-08,25.60541310269646,25.9680370476338,25.545360224569894,25.89643669128418,108273200
2016-12-09,25.94031905886977,26.492338897403197,25.94031905886977,26.319110870361328,137610400
2016-12-12,26.166669444489695,26.561629109351376,25.981892189297174,26.16897964477539,105497600
2016-12-13,26.293700798013454,26.774120224967252,26.272914283101862,26.605512619018555,174935200
2016-12-14,26.570866665332833,26.838791732025186,26.557008988725105,26.605512619018555,136127200
2016-12-15,26.649396582518126,26.961208412105787,26.61475239004523,26.75102424621582,186098000
2016-12-16,26.901160410416818,26.908089250165457,26.711764487898034,26.785675048828125,177404400
2016-12-19,26.74640751773807,27.111339881119594,26.73485827797814,26.94042205810547,111117600
2016-12-20,26.963518384044868,27.139056605281407,26.949660706267384,27.012022018432617,85700000
2016-12-21,26.977376792703833,27.115958851680656,26.97275639217693,27.03742790222168,95132800
2016-12-22,26.87344248743341,26.910398647879184,26.709453490330418,26.85958480834961,104343600
2016-12-23,26.69790543629079,26.912708282470703,26.69790543629079,26.912708282470703,56998000
2016-12-27,26.912708095584083,27.20835210373758,26.905779255782328,27.083627700805664,73187600
2016-12-28,27.143679952656516,27.259165319947233,26.8387986534957,26.968143463134766,83623600
2016-12-29,26.89653697543933,27.04897848138235,26.88498949788298,26.961210250854492,60158000
2016-12-30,26.942730334675943,27.069763152131607,26.66094582145339,26.75102424621582,122345200
2017-01-03,26.746408225669477,26.868822416831847,26.506198482071014,26.827247619628906,115127600
2017-01-04,26.75795563344894,26.910397143515784,26.734858915544862,26.79722023010254,84472400
2017-01-05,26.774116630219464,26.991229599477986,26.748709718405546,26.933486938476562,88774400
2017-01-06,26.972760880353455,27.291501607420674,26.901160519770777,27.2337589263916,127007600
2017-01-09,27.242996032267083,27.584833477149566,27.240687593800608,27.483205795288086,134247600
2017-01-10,27.43238861844325,27.573280883102825,27.323833872216372,27.51091957092285,97848400
2017-01-11,27.425461990933158,27.700317703524195,27.393126232059707,27.658742904663086,110354400
2017-01-12,27.462419266524517,27.554807907987612,27.303048904054844,27.543258666992188,108344800
2017-01-13,27.510920762744625,27.62871631548386,27.441628846505868,27.494752883911133,104447600
2017-01-17,27.33307186101835,27.77191654455722,27.30535650473515,27.71648406982422,137759200
2017-01-18,27.716484471075795,27.831969823038612,27.649502755477368,27.714174270629883,94852000
2017-01-19,27.577902162545094,27.73727074860159,27.570973323433932,27.66567039489746,102389200
2017-01-20,27.820420180219422,27.820420180219422,27.65412275602042,27.71648406982422,130391600
2017-01-23,27.71648629028067,27.903572008846705,27.6633622495376,27.73496437072754,88200800
2017-01-24,27.61255120421463,27.739584047162484,27.60100196296173,27.709558486938477,92844000
2017-01-25,27.813492131252744,28.20152298973983,27.781156373226043,28.15070915222168,129510400
2017-01-26,28.10220677420041,28.280055213481788,28.086038894462714,28.164569854736328,105350400
2017-01-27,28.210760835626733,28.25926447061415,28.086036447587706,28.1668758392334,82251600
2017-01-30,27.93128918822743,28.092967987060547,27.868927869296584,28.092967987060547,121510000
2017-01-31,27.98209827107659,28.03753074094258,27.859684092462917,28.028291702270508,196804000
2017-02-01,29.340206479978324,30.139366618390603,29.335587841529826,29.737476348876953,447940000
